8128, 5, 206, 9000, 2576.62, 7983.41, -1.57112e+08, 576325, 2.31172e+08, 159073, -5.81651e+08, 615507, 4.82664e+08, 174330
8128, 6, 206, 12133, 7086.14, 6917.78, -1.55861e+08, 541591, 2.32169e+08, 149200, -5.81684e+08, 578887, 4.84623e+08, 171028
8129, 0, 206, 9000, 4637.16, 7998.42, -2.02008e+08, 3.0746e+06, 2.30241e+08, 761037, -6.30016e+08, 3.30818e+06, 4.83497e+08, 828634
8129, 1, 206, 9000, 484.573, 7999.55, -2.02008e+08, 3.0746e+06, 2.30241e+08, 761037, -6.30016e+08, 3.30818e+06, 4.83497e+08, 828634
8129, 2, 206, 9000, 2420.12, 8166.38, -2.02008e+08, 3.0746e+06, 2.30241e+08, 761037, -6.30016e+08, 3.30818e+06, 4.83497e+08, 828634
8129, 3, 206, 9000, -4346.86, 7974.91, -2.02008e+08, 3.0746e+06, 2.30241e+08, 761037, -6.30016e+08, 3.30818e+06, 4.83497e+08, 828634
8129, 4, 206, 9000, 12102.9, 7997.7, -2.02008e+08, 3.0746e+06, 2.30241e+08, 761037, -6.30016e+08, 3.30818e+06, 4.83497e+08, 828634
8129, 5, 206, 15472, 4811.04, 6144.63, -1.2858e+08, 2.61933e+06, 2.23393e+08, 462999, -5.60697e+08, 2.6077e+06, 4.80061e+08, 510410
8130, 0, 206, 9000, 706.616, 8098.86, -1.66559e+08, 686406, 2.38953e+08, 160393, -5.92855e+08, 734345, 4.9142e+08, 170728
8130, 1, 206, 9000, 1824.85, 8096.1, -1.66559e+08, 686406, 2.38953e+08, 160393, -5.92855e+08, 734345, 4.9142e+08, 170728
8130, 2, 206, 9000, -23932.1, 8145.42, -1.66559e+08, 686406, 2.38953e+08, 160393, -5.92855e+08, 734345, 4.9142e+08, 170728
8130, 3, 206, 9000, -5759.51, 7995.73, -1.66559e+08, 686406, 2.38953e+08, 160393, -5.92855e+08, 734345, 4.9142e+08, 170728
8130, 4, 206, 9000, 1135.86, 7979.04, -1.66559e+08, 686406, 2.38953e+08, 160393, -5.92855e+08, 734345, 4.9142e+08, 170728
8130, 5, 206, 17344, 775.148, 5870.32, -1.61409e+08, 576630, 2.36553e+08, 134598, -5.87213e+08, 616201, 4.88886e+08, 144541
8131, 0, 206, 17178, 10220.2, 5928.54, -1.44303e+08, 1.15512e+06, 2.34516e+08, 372129, -5.71441e+08, 1.21357e+06, 4.89306e+08, 379638
8132, 0, 208, 9000, -5262.91, 8076.32, -1.39345e+08, 1.00819e+06, 2.35544e+08, 212528, -5.7473e+08, 1.13041e+06, 4.95732e+08, 263947
8132, 1, 208, 9000, -3598.44, 8403.64, -1.39345e+08, 1.00819e+06, 2.35544e+08, 212528, -5.7473e+08, 1.13041e+06, 4.95732e+08, 263947
8132, 2, 208, 9000, 8603.52, 8750.46, -1.39345e+08, 1.00819e+06, 2.35544e+08, 212528, -5.7473e+08, 1.13041e+06, 4.95732e+08, 263947
8132, 3, 208, 9000, 7328.82, 8117.18, -1.39345e+08, 1.00819e+06, 2.35544e+08, 212528, -5.7473e+08, 1.13041e+06, 4.95732e+08, 263947
8132, 4, 208, 9000, -10378.2, 8371.67, -1.39345e+08, 1.00819e+06, 2.35544e+08, 212528, -5.7473e+08, 1.13041e+06, 4.95732e+08, 263947
8132, 5, 208, 17557, 2888.08, 5919.97, -1.56465e+08, 481284, 2.37256e+08, 119895, -5.8613e+08, 509191, 4.93739e+08, 140281
8133, 0, 208, 9000, -4672.22, 8265.78, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 1, 208, 9000, 10494.3, 8493.58, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 2, 208, 9000, 12489.1, 8435.26, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 3, 208, 9000, 7049.86, 8144.55, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 4, 208, 9000, 2698.22, 8296.15, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 5, 208, 9000, 6779.47, 8272.36, -1.65467e+08, 764612, 2.35072e+08, 163315, -5.96126e+08, 804321, 4.91809e+08, 180957
8133, 6, 208, 17776, -10095.3, 5981.59, -1.72471e+08, 662923, 2.33382e+08, 121876, -6.00181e+08, 698401, 4.87642e+08, 141670
8134, 0, 208, 9000, -10654.3, 8297.92, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 1, 208, 9000, -10519.4, 8591.09, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 2, 208, 9000, -1642.72, 8391.99, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 3, 208, 9000, 15310.7, 8556.86, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 4, 208, 9000, 837.296, 8488.48, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 5, 208, 9000, 5186.65, 8545.51, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 6, 208, 9000, 1930.13, 8290.03, -1.59993e+08, 688887, 2.33424e+08, 146957, -5.8365e+08, 734837, 4.8543e+08, 159494
8134, 7, 208, 11094, 9170.8, 7527.39, -1.54685e+08, 601821, 2.33671e+08, 127564, -5.7789e+08, 640586, 4.85834e+08, 137377
8135, 0, 208, 9000, 13581.2, 8514.28, -1.56863e+08, 880101, 2.30726e+08, 174574, -5.82938e+08, 936433, 4.85909e+08, 190393
8135, 1, 208, 9000, 5104.82, 8356.25, -1.56863e+08, 880101, 2.30726e+08, 174574, -5.82938e+08, 936433, 4.85909e+08, 190393
8135, 2, 208, 9000, 3166.62, 8604.46, -1.56863e+08, 880101, 2.30726e+08, 174574, -5.82938e+08, 936433, 4.85909e+08, 190393
8135, 3, 208, 9000, -1184.93, 9037.85, -1.56863e+08, 880101, 2.30726e+08, 174574, -5.82938e+08, 936433, 4.85909e+08, 190393
8135, 4, 208, 13226, 5237.99, 7119.91, -1.6552e+08, 621492, 2.29357e+08, 135875, -5.91007e+08, 660080, 4.83617e+08, 151826
8136, 0, 208, 9000, 383.566, 8420.18, 0, 0, 0, 0, 0, 0, 0, 0
8136, 1, 208, 9000, -951.105, 8428.16, 0, 0, 0, 0, 0, 0, 0, 0
8136, 2, 208, 9000, 199.202, 8648.19, 0, 0, 0, 0, 0, 0, 0, 0
8136, 3, 208, 9000, 6162.72, 8539.48, 0, 0, 0, 0, 0, 0, 0, 0
8136, 4, 208, 9000, -10742.1, 8366.77, 0, 0, 0, 0, 0, 0, 0, 0
8136, 5, 208, 14063, -3232.14, 6835.21, 0, 0, 0, 0, 0, 0, 0, 0
8137, 0, 208, 9000, -1506.06, 8414.43, -1.70156e+08, 564356, 2.30593e+08, 126669, -5.94658e+08, 599031, 4.83937e+08, 140077
8137, 1, 208, 9000, -2724.23, 8440.48, -1.70156e+08, 564356, 2.30593e+08, 126669, -5.94658e+08, 599031, 4.83937e+08, 140077
8137, 2, 208, 9654, 10083.8, 8326.89, -1.69977e+08, 539578, 2.30603e+08, 120762, -5.94361e+08, 572924, 4.83951e+08, 133397
8138, 0, 208, 13879, 10000.5, 6867.1, -3.85793e+08, 2.33575e+06, 2.76686e+08, 652833, -8.36862e+08, 2.5946e+06, 5.48777e+08, 833894
8142, 0, 208, 5773, 12560.3, 10211.1, 0, 0, 0, 0, 0, 0, 0, 0
8143, 0, 208, 9000, 8199.4, 8132.64, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 1, 208, 9000, -3466.38, 8195.14, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 2, 208, 9000, -4819.7, 8126.85, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 3, 208, 9000, 1011.43, 8255.44, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 4, 208, 9000, 4320.23, 8181.47, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 5, 208, 9000, 769.959, 8266.46, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 6, 208, 9000, -3781.04, 8220.04, -1.89339e+08, 559533, 2.46666e+08, 147331, -6.17047e+08, 602810, 5.00101e+08, 159274
8143, 7, 208, 10219, -766.432, 7620.01, -1.88432e+08, 499008, 2.47293e+08, 133824, -6.15692e+08, 538674, 5.00636e+08, 143650
8144, 0, 208, 13435, 2647.37, 6667.61, 0, 0, 0, 0, 0, 0, 0, 0
8145, 0, 208, 9000, 1338.6, 8028.66, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 1, 208, 9000, -582.101, 8083.29, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 2, 208, 9000, -13038, 8281.43, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 3, 208, 9000, 7679.57, 8123.04, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 4, 208, 9000, 10396.7, 8038.8, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 5, 208, 9000, 13448.5, 8097.86, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 6, 208, 9000, -8950.99, 8028.28, -1.83033e+08, 462561, 2.35908e+08, 150828, -6.10376e+08, 492418, 4.88423e+08, 160182
8145, 7, 208, 10708, 500.263, 7500.81, -1.86001e+08, 430299, 2.36848e+08, 138134, -6.13425e+08, 458643, 4.89514e+08, 147258
8146, 0, 208, 9000, 8664.4, 8068.5, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 1, 208, 9000, 9633.73, 8069.54, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 2, 208, 9000, 3570.59, 8126.85, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 3, 208, 9000, -1673.59, 8027.97, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 4, 208, 9000, 7775.74, 8182.34, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 5, 208, 9000, 4644.25, 8212.76, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 6, 208, 9000, -565.246, 8062.31, -1.87793e+08, 647517, 2.44095e+08, 154111, -6.15384e+08, 683400, 4.97298e+08, 161726
8146, 7, 208, 12029, -1473.47, 7020.55, -1.85374e+08, 632019, 2.44307e+08, 151127, -6.12765e+08, 668031, 4.97372e+08, 158793
8147, 0, 208, 9000, 2665.66, 7976.87, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 1, 208, 9000, 8277.21, 8019.37, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 2, 208, 9000, 13342.1, 8035.81, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 3, 208, 9000, 13045.1, 8030.67, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 4, 208, 9000, -14208.6, 8323.45, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 5, 208, 9000, 2440.45, 8130.92, -1.9485e+08, 444016, 2.421e+08, 141532, -6.21799e+08, 477070, 4.96229e+08, 149791
8147, 6, 208, 12768, 4936.78, 6750.1, -1.93699e+08, 392843, 2.41527e+08, 126028, -6.20928e+08, 421405, 4.95814e+08, 133611
8148, 0, 208, 9000, 15115.5, 8124, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 1, 208, 9000, -271.904, 7962.96, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 2, 208, 9000, -204.68, 8050.53, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 3, 208, 9000, 6022.22, 8162.58, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 4, 208, 9000, -3557.88, 7995.97, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 5, 208, 9000, -3040.18, 8002.16, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 6, 208, 9000, -978.776, 8104.73, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 7, 208, 9000, 1286.06, 8095.47, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8148, 8, 208, 9762, 2857.59, 7746.74, -1.69601e+08, 700879, 2.36475e+08, 165188, -5.97287e+08, 735278, 4.88986e+08, 174286
8149, 0, 208, 9000, 1925.5, 8105.98, -1.88328e+08, 444259, 2.36735e+08, 149867, -6.15873e+08, 473168, 4.88691e+08, 161281
8149, 1, 208, 9000, 9163.7, 8055.9, -1.88328e+08, 444259, 2.36735e+08, 149867, -6.15873e+08, 473168, 4.88691e+08, 161281
8149, 2, 208, 9000, -10783.6, 8004.03, -1.88328e+08, 444259, 2.36735e+08, 149867, -6.15873e+08, 473168, 4.88691e+08, 161281
8149, 3, 208, 9000, -1591.52, 8133.94, -1.88328e+08, 444259, 2.36735e+08, 149867, -6.15873e+08, 473168, 4.88691e+08, 161281
8149, 4, 208, 9000, 8037.29, 8017.03, -1.88328e+08, 444259, 2.36735e+08, 149867, -6.15873e+08, 473168, 4.88691e+08, 161281
8149, 5, 208, 17057, 9551.54, 5851.73, -1.86956e+08, 371614, 2.37474e+08, 120736, -6.14506e+08, 396448, 4.8977e+08, 130707
8150, 0, 209, 9000, 98.2674, 8070.65, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 1, 209, 9000, 16041.2, 8421.92, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 2, 209, 9000, 10346.4, 8129.4, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 3, 209, 9000, 1678.33, 8045.57, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 4, 209, 9000, -7711.37, 8098.17, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 5, 209, 9000, -2660.08, 8011.05, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 6, 209, 9000, 4618.74, 8588.36, -1.96198e+08, 612041, 2.44059e+08, 175249, -6.22833e+08, 649709, 4.96149e+08, 188137
8150, 7, 209, 15931, 1238.28, 6044.03, -1.91935e+08, 445533, 2.44234e+08, 136042, -6.19423e+08, 473683, 4.96695e+08, 144460
8151, 0, 209, 9000, 3869.86, 8036.16, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 1, 209, 9000, 636.312, 8028.41, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 2, 209, 9000, 7660.83, 8159.69, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 3, 209, 9000, 12698.1, 7966.23, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 4, 209, 9000, 12244.7, 7971.61, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 5, 209, 9000, -10969.9, 8015.51, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 6, 209, 9000, -427.144, 8070.62, -1.76738e+08, 445806, 2.43375e+08, 140272, -6.02358e+08, 478323, 4.9446e+08, 150450
8151, 7, 209, 15544, 2709.72, 6175.84, -1.73142e+08, 365345, 2.45596e+08, 170552, -5.98787e+08, 392746, 4.97042e+08, 190454
8152, 0, 209, 9000, -7117.77, 8138.95, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 1, 209, 9000, 15359.4, 8136.82, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 2, 209, 9000, 2107.59, 8018, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 3, 209, 9000, 15710.1, 8528.04, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 4, 209, 9000, 126.965, 8106.36, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 5, 209, 9000, -2977.92, 7962.8, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 6, 209, 9000, -8577.88, 8085.67, -1.98942e+08, 576695, 2.50903e+08, 194302, -6.23954e+08, 617919, 5.02229e+08, 208775
8152, 7, 209, 15086, -922.469, 6246.77, -1.90914e+08, 444415, 2.49523e+08, 134606, -6.16082e+08, 472933, 5.00912e+08, 143987
8153, 0, 209, 9000, 2609.03, 8048.88, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 1, 209, 9000, 8787.94, 8676.93, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 2, 209, 9000, 8209.02, 8130.44, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 3, 209, 9000, 325.875, 8114.99, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 4, 209, 9000, -9495.27, 8086.25, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 5, 209, 9000, 8233.1, 8022.45, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 6, 209, 9000, 15898.9, 8131.64, -1.83528e+08, 516183, 2.44533e+08, 181420, -6.09754e+08, 552911, 4.96323e+08, 196959
8153, 7, 209, 11883, 5828.81, 7814.18, -1.82304e+08, 429587, 2.45268e+08, 142485, -6.08662e+08, 461198, 4.97083e+08, 153405
8154, 0, 209, 9000, -12262.8, 8042.26, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 1, 209, 9000, 10603.8, 8139.74, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 2, 209, 9000, -16547.6, 8104.76, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 3, 209, 9000, -1365.23, 8478.85, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 4, 209, 9000, 8957.93, 8114.49, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 5, 209, 9000, 6608.3, 8121.95, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 6, 209, 9000, 10191.3, 8046.73, -1.98232e+08, 463784, 2.4444e+08, 134022, -6.24093e+08, 498772, 4.96664e+08, 143043
8154, 7, 209, 14113, 2743.95, 6580.19, -1.95637e+08, 645555, 2.44648e+08, 148043, -6.21507e+08, 663618, 4.969e+08, 149531
8155, 0, 209, 9000, 15713.4, 8074.25, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 1, 209, 9000, -4859.73, 8056.85, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 2, 209, 9000, -1310.32, 8123.24, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 3, 209, 9000, 10468.9, 8462.58, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 4, 209, 9000, -11225.7, 8041.86, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 5, 209, 9000, 7818.75, 8019.82, -1.98714e+08, 783532, 2.63958e+08, 549539, -6.30408e+08, 821095, 5.16456e+08, 548221
8155, 6, 209, 14225, 7564.14, 6642.02, -1.93381e+08, 566576, 2.62302e+08, 304689, -6.22497e+08, 598465, 5.14473e+08, 306595
8156, 0, 209, 9000, -7846.12, 8104.07, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 1, 209, 9000, 14166.9, 8220.41, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 2, 209, 9000, -5073.93, 8062.77, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 3, 209, 9000, -4076.79, 8020.72, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 4, 209, 9000, -17049.3, 8089.69, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 5, 209, 9000, 11903.1, 8064.66, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 6, 209, 9000, 13291.7, 8008.18, -1.794e+08, 436181, 2.47345e+08, 141123, -6.0422e+08, 467020, 4.99412e+08, 152104
8156, 7, 209, 10525, -14050.3, 7545.32, -1.80651e+08, 393927, 2.46978e+08, 127461, -6.05661e+08, 423333, 4.99029e+08, 137332
8157, 0, 209, 9000, 10952.3, 8187.67, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 1, 209, 9000, 7006.57, 8109.61, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 2, 209, 9000, 4001.43, 8080.86, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 3, 209, 9000, -1649.88, 8037.46, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 4, 209, 9000, -3448.5, 8103.81, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 5, 209, 9000, -941.264, 8081.26, -1.71128e+08, 382070, 2.4577e+08, 148887, -5.97308e+08, 413911, 4.97718e+08, 158042
8157, 6, 209, 14988, -4936.82, 6581.16, -1.76101e+08, 329006, 2.45054e+08, 118649, -6.0251e+08, 355027, 4.97255e+08, 125806
8158, 0, 209, 9000, 2952.75, 7974.07, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 1, 209, 9000, 4890.68, 8147.08, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 2, 209, 9000, 4966.37, 8670, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 3, 209, 9000, 10261.9, 8102.87, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 4, 209, 9000, -9473.92, 8102.06, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 5, 209, 9000, 3176.18, 8111.33, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 6, 209, 9000, 7846.78, 8061.74, -1.77323e+08, 497428, 2.46533e+08, 143021, -6.04769e+08, 536922, 4.99466e+08, 153408
8158, 7, 209, 12425, -6504.52, 6929.57, -1.84425e+08, 456080, 2.45118e+08, 128382, -6.11868e+08, 489123, 4.97964e+08, 136643
8159, 0, 209, 9000, -9746.96, 7930.95, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 1, 209, 9000, 4714.7, 8128.82, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 2, 209, 9000, 3077.67, 8081.76, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 3, 209, 9000, 5723.27, 8123.29, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 4, 209, 9000, -6931.55, 7994.95, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 5, 209, 9000, -1965.58, 8102.04, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 6, 209, 9000, -12474.9, 8044.16, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 7, 209, 9000, 3852.45, 8083.09, -1.74168e+08, 501565, 2.52879e+08, 152256, -6.00704e+08, 531306, 5.04988e+08, 162042
8159, 8, 209, 13312, -612.294, 6730.25, -1.74933e+08, 378351, 2.50114e+08, 120693, -6.01591e+08, 403942, 5.01971e+08, 128556
8160, 0, 209, 9000, 128.054, 8306.93, -1.75192e+08, 733137, 2.53424e+08, 141398, -6.01517e+08, 766652, 5.05507e+08, 153717
8160, 1, 209, 9000, -9789.18, 8007.99, -1.75192e+08, 733137, 2.53424e+08, 141398, -6.01517e+08, 766652, 5.05507e+08, 153717
8160, 2, 209, 9000, 9771.46, 8078.33, -1.75192e+08, 733137, 2.53424e+08, 141398, -6.01517e+08, 766652, 5.05507e+08, 153717
8160, 3, 209, 14842, 13417.9, 6299.19, -1.75619e+08, 484163, 2.54079e+08, 110383, -6.02217e+08, 509479, 5.05842e+08, 119725
8161, 0, 210, 9000, 12173.6, 8072.22, -1.53362e+08, 712965, 2.51468e+08, 186441, -5.78454e+08, 761215, 5.03077e+08, 198731
