5468, 5, 103, 9000, 19508, 8102.46, -1.76971e+08, 1.14828e+06, 1.16577e+09, 275530, -5.59263e+08, 1.12026e+06, 2409.43, 3640.41
5468, 6, 103, 9000, -2316.03, 8104.35, -1.76971e+08, 1.14828e+06, 1.16577e+09, 275530, -5.59263e+08, 1.12026e+06, 2409.43, 3640.41
5468, 7, 103, 13127, -6948.53, 6671.98, -1.76971e+08, 1.14828e+06, 1.16577e+09, 275530, -5.59263e+08, 1.12026e+06, 2409.43, 3640.41
5469, 0, 103, 9000, -14457.1, 8053.23, -1.661e+08, 1.78198e+06, 1.16802e+09, 252724, -5.46983e+08, 1.72508e+06, -1073.65, 3817.48
5469, 1, 103, 9000, 134.764, 8033.69, -1.661e+08, 1.78198e+06, 1.16802e+09, 252724, -5.46983e+08, 1.72508e+06, -1073.65, 3817.48
5469, 2, 103, 16400, 223.868, 5916.2, -1.7992e+08, 1.23837e+06, 1.16588e+09, 189636, -5.60931e+08, 1.20141e+06, -1003.49, 2938.84
5471, 0, 104, 9000, -4437.34, 8001.61, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 1, 104, 9000, 169.844, 7986.62, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 2, 104, 9000, 1630.9, 8074.21, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 3, 104, 9000, 961.302, 8038.55, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 4, 104, 9000, 9664.31, 8103.81, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 5, 104, 9000, 7793.43, 7993.47, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 6, 104, 9000, 1628.04, 8133.19, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 7, 104, 9000, 7952.48, 8009.35, -1.9356e+08, 824436, 1.17497e+09, 171012, -5.75078e+08, 804511, -2176.32, 3716.41
5471, 8, 104, 15658, -26.4077, 6027.54, -1.76638e+08, 664884, 1.17384e+09, 136696, -5.58407e+08, 648489, -417.416, 3124.54
5472, 0, 104, 9000, 4213.31, 7963.48, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 1, 104, 9000, -4537.28, 8055.01, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 2, 104, 9000, -11909, 8140.67, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 3, 104, 9000, 3531.84, 8024.36, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 4, 104, 9000, -2494.57, 8080.69, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 5, 104, 9000, -9373.23, 8151.37, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 6, 104, 9000, -1179.69, 8144.92, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 7, 104, 9000, 1216.39, 8091.16, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 8, 104, 9000, -4745.16, 8092.16, -2.15763e+08, 1.12804e+06, 1.17524e+09, 289882, -5.88136e+08, 1.10301e+06, -2065.49, 6328.18
5472, 9, 104, 9050, 5614.93, 7988.47, -2.15237e+08, 1.12483e+06, 1.17527e+09, 287828, -5.87816e+08, 1.09845e+06, -2982.62, 6287.46
5473, 0, 104, 9000, 9630.3, 7990.51, -1.98106e+08, 1.0534e+06, 1.17455e+09, 200493, -5.79664e+08, 1.0171e+06, 1735.99, 3758.81
5473, 1, 104, 9000, -3579.6, 8102.93, -1.98106e+08, 1.0534e+06, 1.17455e+09, 200493, -5.79664e+08, 1.0171e+06, 1735.99, 3758.81
5473, 2, 104, 10186, -2510.87, 7632.5, -2.00824e+08, 931741, 1.1739e+09, 180201, -5.8222e+08, 900987, -112.971, 3445.52
5474, 0, 104, 5942, 8714.78, 10107.5, 0, 0, 0, 0, 0, 0, 0, 0
5475, 0, 104, 9000, -1205.5, 8003.41, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 1, 104, 9000, -4576.53, 8038.91, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 2, 104, 9000, -4803.84, 8052.3, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 3, 104, 9000, 9323.7, 8069.11, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 4, 104, 9000, 11386, 8175.93, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 5, 104, 9000, 7503.54, 8083.09, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 6, 104, 9000, 7531.6, 8071.86, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 7, 104, 9000, 5701.15, 8098.86, -2.0026e+08, 239482, 1.19466e+09, 163170, -5.84888e+08, 231001, 282.775, 3110.21
5475, 8, 104, 13900, -16822.5, 6539.3, -2.02386e+08, 251372, 1.19755e+09, 143521, -5.86817e+08, 243668, 180.533, 2876.64
5476, 0, 104, 9000, 7197.1, 8068.45, -2.09534e+08, 475491, 1.20797e+09, 187010, -5.92574e+08, 463168, 1496, 3629.08
5476, 1, 104, 9000, -1639.15, 8063.16, -2.09534e+08, 475491, 1.20797e+09, 187010, -5.92574e+08, 463168, 1496, 3629.08
5476, 2, 104, 9000, -5102.09, 8110.49, -2.09534e+08, 475491, 1.20797e+09, 187010, -5.92574e+08, 463168, 1496, 3629.08
5476, 3, 104, 9000, -1282.74, 8140.79, -2.09534e+08, 475491, 1.20797e+09, 187010, -5.92574e+08, 463168, 1496, 3629.08
5476, 4, 104, 16060, 7371.27, 6060.89, -2.14462e+08, 501526, 1.20871e+09, 156266, -5.97712e+08, 487043, 2150.64, 3013.21
5477, 0, 104, 9000, -173.165, 7920.12, 0, 0, 0, 0, 0, 0, 0, 0
5477, 1, 104, 9000, 12286.3, 8044.93, 0, 0, 0, 0, 0, 0, 0, 0
5477, 2, 104, 9000, 2811.28, 8071.46, 0, 0, 0, 0, 0, 0, 0, 0
5477, 3, 104, 9000, -11400.7, 8084.36, 0, 0, 0, 0, 0, 0, 0, 0
5477, 4, 104, 9094, -2413.54, 7940.28, 0, 0, 0, 0, 0, 0, 0, 0
5478, 0, 104, 9000, 1850.19, 7981.12, -1.44486e+08, 1.59129e+06, 1.19444e+09, 335298, -5.28758e+08, 1.54392e+06, 1469.58, 7200.35
5478, 1, 104, 9000, -3518.48, 8145.96, -1.44486e+08, 1.59129e+06, 1.19444e+09, 335298, -5.28758e+08, 1.54392e+06, 1469.58, 7200.35
5478, 2, 104, 15629, -5427.63, 6120.81, -1.68292e+08, 1.04993e+06, 1.20515e+09, 220544, -5.53375e+08, 1.01586e+06, 1673.35, 3838.77
5486, 0, 104, 9000, -3070.06, 8582.63, 0, 0, 0, 0, 0, 0, 0, 0
5486, 1, 104, 10600, -4662.52, 7553.07, 0, 0, 0, 0, 0, 0, 0, 0
5488, 0, 104, 9000, 7211.62, 8234.55, -1.70092e+08, 5.72114e+06, 1.19812e+09, 452309, -5.33045e+08, 5.37713e+06, 3448.84, 6782.71
5488, 1, 104, 15875, 1890.29, 6188.89, -1.70092e+08, 5.72114e+06, 1.19812e+09, 452309, -5.33045e+08, 5.37713e+06, 3448.84, 6782.71
5489, 0, 104, 9000, 9677.85, 8144.79, -9.55269e+07, 1.84237e+06, 1.21474e+09, 361148, -4.8269e+08, 1.81447e+06, -3813.63, 7671.57
5489, 1, 104, 10616, 17270.9, 7598.4, -9.55269e+07, 1.84237e+06, 1.21474e+09, 361148, -4.8269e+08, 1.81447e+06, -3813.63, 7671.57
5576, 0, 105, 9525, 6963.62, 8338.64, 0, 0, 0, 0, 0, 0, 0, 0
5581, 0, 106, 9000, 5320.71, 8249.13, 0, 0, 0, 0, 0, 0, 0, 0
5581, 1, 106, 9000, -674.753, 8276.28, 0, 0, 0, 0, 0, 0, 0, 0
5581, 2, 106, 9000, -1522.41, 8185.65, 0, 0, 0, 0, 0, 0, 0, 0
5581, 3, 106, 9000, -12181.3, 8331.86, 0, 0, 0, 0, 0, 0, 0, 0
5581, 4, 106, 9000, 2110.61, 8324.56, 0, 0, 0, 0, 0, 0, 0, 0
5581, 5, 106, 16769, -5317.94, 6100.05, -1.87088e+08, 372692, 1.22016e+09, 110025, -5.80346e+08, 356723, 2669.48, 5846.27
5582, 0, 106, 9000, -4989.64, 8268.78, -1.13751e+08, 1.16352e+06, 1.21908e+09, 195765, -5.13626e+08, 1.11929e+06, -3327.28, 4428.63
5582, 1, 106, 9000, 695.421, 8419.27, -1.13751e+08, 1.16352e+06, 1.21908e+09, 195765, -5.13626e+08, 1.11929e+06, -3327.28, 4428.63
5582, 2, 106, 9000, -916.495, 8325.06, -1.13751e+08, 1.16352e+06, 1.21908e+09, 195765, -5.13626e+08, 1.11929e+06, -3327.28, 4428.63
5582, 3, 106, 9000, 140.267, 8277.68, -1.13751e+08, 1.16352e+06, 1.21908e+09, 195765, -5.13626e+08, 1.11929e+06, -3327.28, 4428.63
5582, 4, 106, 9000, -8927.73, 8427.57, -1.13751e+08, 1.16352e+06, 1.21908e+09, 195765, -5.13626e+08, 1.11929e+06, -3327.28, 4428.63
5582, 5, 106, 13813, 5115.22, 6775.61, -1.20714e+08, 977618, 1.21832e+09, 165449, -5.20162e+08, 939247, -3241.58, 4035.15
5583, 0, 106, 9000, -1652.58, 8306.44, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 1, 106, 9000, -11832.8, 8406.29, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 2, 106, 9000, 2517.88, 8374.48, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 3, 106, 9000, 11488.7, 8334.47, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 4, 106, 9000, -1873.09, 8334.55, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 5, 106, 9000, -15714.8, 8321.57, -1.72282e+08, 311387, 1.20949e+09, 100192, -5.69456e+08, 298057, 2443.64, 3619.6
5583, 6, 106, 11032, -1139.93, 7549.45, -1.72701e+08, 285701, 1.21052e+09, 94865.7, -5.69733e+08, 273391, -418.612, 3096.52
5613, 0, 106, 9000, -15618.6, 8289.4, -1.76538e+08, 2.10041e+06, 1.27723e+09, 1.98839e+06, -5.78125e+08, 2.21278e+06, 12834.6, 10993.9
5613, 1, 106, 13802, 6359.67, 12148.9, -2.06981e+08, 743986, 1.26372e+09, 617607, -6.06087e+08, 770039, 2263.42, 6507.31
5616, 0, 106, 9000, -2484.04, 15315.3, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 1, 106, 9000, 13507.2, 14969.9, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 2, 106, 9000, -20628.3, 15222.8, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 3, 106, 9000, -9554.54, 15136.2, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 4, 106, 9000, 3359.68, 14777, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 5, 106, 9000, 8469.26, 15044.7, -2.07613e+08, 3.89188e+06, 1.30576e+09, 1.84413e+06, -6.04177e+08, 4.0617e+06, -11608.3, 15709.5
5616, 6, 106, 17216, -3578.02, 10898.1, -2.76329e+08, 1.38826e+06, 1.22181e+09, 527080, -6.72861e+08, 1.44676e+06, -3475.62, 5773.78
5619, 0, 106, 2861, 5851.51, 26687.2, -1.84302e+08, 2.42852e+06, 1.22717e+09, 381355, -5.7777e+08, 2.54082e+06, -4958.28, 10061.4
5620, 0, 106, 9000, 6526.53, 8081.03, -2.20275e+08, 1.39017e+06, 1.21914e+09, 219966, -6.15633e+08, 1.44808e+06, -89.9971, 7848.65
5620, 1, 106, 11783, 2908.18, 7078.31, -2.20128e+08, 1.17831e+06, 1.21994e+09, 190445, -6.15352e+08, 1.22903e+06, -926.762, 6263.42
5636, 0, 107, 11927, 16327.9, 7684.78, 0, 0, 0, 0, 0, 0, 0, 0
5637, 0, 107, 16365, 934.83, 6331.89, -1.46919e+08, 486924, 1.2202e+09, 89086.5, -5.41898e+08, 483530, -772.276, 1848.62
5639, 0, 107, 9000, -11907.1, 8499.87, 0, 0, 0, 0, 0, 0, 0, 0
5639, 1, 107, 9000, 9453.41, 8529.25, 0, 0, 0, 0, 0, 0, 0, 0
5639, 2, 107, 13450, 6087.6, 6965.21, 1.70002e+08, 2.26993e+06, 1.2364e+09, 459911, -3.46764e+08, 2.06953e+06, -10875.1, 12186.1
5640, 0, 107, 9000, -9159.11, 8374.77, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5640, 1, 107, 9000, 10089.1, 8552.53, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5640, 2, 107, 9000, -5000.72, 8555.12, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5640, 3, 107, 9000, -6122.2, 8667.23, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5640, 4, 107, 9000, 13069.6, 8502.35, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5640, 5, 107, 12367, -2628.83, 7319.16, -1.10176e+08, 864020, 1.20348e+09, 187197, -5.0749e+08, 872133, -535.935, 2560.13
5641, 0, 107, 9000, 9767.69, 8558.66, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 1, 107, 9000, 1863.64, 8503.99, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 2, 107, 9000, 6273.47, 19780.2, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 3, 107, 9000, -16585.5, 8571.95, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 4, 107, 9000, -10542.8, 8474.29, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 5, 107, 9000, -7891.88, 8601.61, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 6, 107, 9000, 3461.23, 8497.79, -1.70333e+08, 290192, 1.21744e+09, 88685.2, -5.66268e+08, 292263, 547.899, 2139.48
5641, 7, 107, 9167, 9113.57, 8423.2, -1.70364e+08, 286777, 1.21745e+09, 87799.5, -5.66287e+08, 288806, 665.258, 2119.09
5642, 0, 107, 9000, -13497.1, 8533.83, -9.8198e+07, 769987, 1.21274e+09, 198350, -4.94908e+08, 778000, 2390.28, 2536.89
5642, 1, 107, 9000, -6903.26, 19501.2, -9.8198e+07, 769987, 1.21274e+09, 198350, -4.94908e+08, 778000, 2390.28, 2536.89
5642, 2, 107, 9000, -16682.3, 8495.79, -9.8198e+07, 769987, 1.21274e+09, 198350, -4.94908e+08, 778000, 2390.28, 2536.89
5642, 3, 107, 9000, -5192.07, 8596.43, -9.8198e+07, 769987, 1.21274e+09, 198350, -4.94908e+08, 778000, 2390.28, 2536.89
5642, 4, 107, 9000, 497.976, 8532.2, -9.8198e+07, 769987, 1.21274e+09, 198350, -4.94908e+08, 778000, 2390.28, 2536.89
5642, 5, 107, 15310, 2833.28, 6620.36, -1.06917e+08, 705312, 1.21368e+09, 174227, -5.03585e+08, 711438, 858.83, 2346.1
5643, 0, 107, 9000, -11034.8, 8639.68, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 1, 107, 9000, 498.266, 8667.68, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 2, 107, 9000, 17200.6, 8657.28, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 3, 107, 9000, 10713.4, 8706.65, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 4, 107, 9000, -14476.2, 8583.63, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 5, 107, 9000, -3644.02, 8715.44, -1.57945e+08, 2.02011e+06, 1.22277e+09, 255629, -5.49409e+08, 2.02001e+06, 201.533, 3453.63
5643, 6, 107, 13785, 5227.67, 6987.38, -1.97225e+08, 1.08741e+06, 1.21918e+09, 135440, -5.91356e+08, 1.08815e+06, 1304.01, 2306.52
5644, 0, 107, 9000, -2895.12, 8641.15, -1.63185e+08, 298955, 1.20615e+09, 122164, -5.60205e+08, 303410, -522.26, 2291.06
5644, 1, 107, 9000, 2091.32, 8898.81, -1.63185e+08, 298955, 1.20615e+09, 122164, -5.60205e+08, 303410, -522.26, 2291.06
5644, 2, 107, 9000, 3843.64, 8692.68, -1.63185e+08, 298955, 1.20615e+09, 122164, -5.60205e+08, 303410, -522.26, 2291.06
5644, 3, 107, 11966, 3098.28, 7581.37, -1.60804e+08, 246200, 1.20908e+09, 104615, -5.5759e+08, 250161, -696.098, 1954.32
5645, 0, 108, 9000, 32506.2, 15542.8, -1.58668e+08, 1.25569e+06, 1.20584e+09, 297022, -5.54931e+08, 1.26437e+06, 30.0233, 2795.18
5645, 1, 108, 9000, 21934, 14883, -1.58668e+08, 1.25569e+06, 1.20584e+09, 297022, -5.54931e+08, 1.26437e+06, 30.0233, 2795.18
5645, 2, 108, 9000, -2554.26, 8247.84, -1.58668e+08, 1.25569e+06, 1.20584e+09, 297022, -5.54931e+08, 1.26437e+06, 30.0233, 2795.18
5645, 3, 108, 9000, -5345.28, 8393.67, -1.58668e+08, 1.25569e+06, 1.20584e+09, 297022, -5.54931e+08, 1.26437e+06, 30.0233, 2795.18
5645, 4, 108, 15971, -6322.39, 6217.86, -1.95251e+08, 837743, 1.21133e+09, 206063, -5.90234e+08, 840997, -239.147, 1891.41
5646, 0, 108, 9000, 2167.84, 8281.59, -1.1261e+08, 1.52294e+06, 1.26209e+09, 1.21785e+06, -5.02338e+08, 1.55778e+06, -8613.94, 7982.16
5646, 1, 108, 17552, -705.209, 5994.16, -1.04058e+08, 906244, 1.23126e+09, 426022, -4.98456e+08, 919167, -554.67, 3079.46
5648, 0, 108, 9000, 11945.4, 8314.19, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5648, 1, 108, 9000, -8283.6, 8364.95, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5648, 2, 108, 9000, 7405.16, 8269.73, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5648, 3, 108, 9000, -567.936, 8252.54, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5648, 4, 108, 9000, -11511.5, 8237.93, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5648, 5, 108, 13197, 9375.88, 6809.28, -2.23083e+08, 723332, 1.21789e+09, 122324, -6.17884e+08, 729989, 2104.68, 3374.54
5649, 0, 108, 9000, 15862.3, 8293.06, 8.93754e+07, 6.53527e+06, 1.23308e+09, 573215, -3.16205e+08, 6.59945e+06, -31625.3, 13337.7
5649, 1, 108, 9000, 6209.32, 8271.04, 8.93754e+07, 6.53527e+06, 1.23308e+09, 573215, -3.16205e+08, 6.59945e+06, -31625.3, 13337.7
5649, 2, 108, 9000, -4785.56, 14905.3, 8.93754e+07, 6.53527e+06, 1.23308e+09, 573215, -3.16205e+08, 6.59945e+06, -31625.3, 13337.7
5649, 3, 108, 9000, 7714.72, 8253.87, 8.93754e+07, 6.53527e+06, 1.23308e+09, 573215, -3.16205e+08, 6.59945e+06, -31625.3, 13337.7
5649, 4, 108, 16000, -87.4773, 6204.75, 8.93754e+07, 6.53527e+06, 1.23308e+09, 573215, -3.16205e+08, 6.59945e+06, -31625.3, 13337.7
5650, 0, 108, 9000, -4847.2, 8273.37, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 1, 108, 9000, -8061.31, 15435.1, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 2, 108, 9000, -1594.71, 8326.1, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 3, 108, 9000, 4090.61, 8166.72, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 4, 108, 9000, -27732.4, 14733.8, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 5, 108, 9000, 1896.93, 14711.3, -1.60963e+08, 299063, 1.21431e+09, 99216.9, -5.57153e+08, 301974, 114.247, 3024.42
5650, 6, 108, 12132, -7105.49, 7155.4, -1.63025e+08, 321717, 1.21587e+09, 98191.1, -5.59129e+08, 324838, -107.06, 2535.5
5651, 0, 108, 9000, 7907.66, 14916.8, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 1, 108, 9000, -10274.2, 14527.3, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 2, 108, 9000, -5751.7, 14335.9, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 3, 108, 9000, 20886.3, 14903.9, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 4, 108, 9000, -285.716, 14619.6, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 5, 108, 9000, -10675.3, 14883.2, -1.32944e+08, 814363, 1.21571e+09, 185887, -5.31354e+08, 818380, -779.435, 3250.08
5651, 6, 108, 10031, -13175.1, 14630.7, -1.36316e+08, 706337, 1.21465e+09, 165001, -5.3441e+08, 708541, -1410.48, 3064.85
5652, 0, 108, 9000, -11809.8, 8341.57, 0, 0, 0, 0, 0, 0, 0, 0
5652, 1, 108, 9000, -5596.28, 15594.3, 0, 0, 0, 0, 0, 0, 0, 0
5652, 2, 108, 9000, 1237.5, 14670.7, 0, 0, 0, 0, 0, 0, 0, 0
5652, 3, 108, 9000, -2352.76, 15206.9, 0, 0, 0, 0, 0, 0, 0, 0
5652, 4, 108, 9790, -12283.4, 13905.7, 0, 0, 0, 0, 0, 0, 0, 0
5653, 0, 108, 14202, -22230.8, 12305.9, -2.15101e+08, 1.28013e+06, 1.25293e+09, 321372, -6.38525e+08, 1.2835e+06, -2031.56, 4238.11
5655, 0, 109, 9000, 16042.8, 15409.3, -3.12185e+08, 687092, 1.25637e+09, 170569, -7.35667e+08, 696311, -2345.29, 5056.64
5655, 1, 109, 9000, -5232.78, 14256.6, -3.12185e+08, 687092, 1.25637e+09, 170569, -7.35667e+08, 696311, -2345.29, 5056.64
5655, 2, 109, 9000, 4719.8, 15095, -3.12185e+08, 687092, 1.25637e+09, 170569, -7.35667e+08, 696311, -2345.29, 5056.64
5655, 3, 109, 9000, -2877.45, 14847.9, -3.12185e+08, 687092, 1.25637e+09, 170569, -7.35667e+08, 696311, -2345.29, 5056.64
5655, 4, 109, 9000, 32560.5, 15787, -3.12185e+08, 687092, 1.25637e+09, 170569, -7.35667e+08, 696311, -2345.29, 5056.64
5655, 5, 109, 14183, -8058.88, 12535.3, -2.6395e+08, 933064, 1.25819e+09, 200265, -6.8818e+08, 934287, -2309.53, 3345.17
5656, 0, 109, 7189, 23491.3, 16826.1, -2.60175e+08, 2.12581e+06, 1.25879e+09, 358348, -6.79601e+08, 2.12732e+06, 2506.08, 6980.44
5749, 0, 109, 9000, -10122.9, 10058.9, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 1, 109, 9000, 13697.5, 9726.3, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 2, 109, 9000, 10642.9, 9808.63, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 3, 109, 9000, -1676.39, 9901.65, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 4, 109, 9000, -4792.35, 8143.24, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 5, 109, 9000, 1350.48, 9868.83, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5749, 6, 109, 10540, 3957.46, 9733.44, -3.0172e+08, 591240, 1.55933e+09, 1.81141e+06, -7.14259e+08, 829289, 6390.78, 3116.02
5750, 0, 109, 9000, -3387.96, 10226, -3.18004e+08, 303867, 1.21392e+09, 221805, -7.2236e+08, 424605, -65.5686, 1157.69
5750, 1, 109, 16346, 6295.15, 6026.47, -3.30412e+08, 328138, 1.20308e+09, 398649, -7.39431e+08, 454955, 249.086, 1019.04
5751, 0, 109, 9000, -2704.15, 8034.48, 0, 0, 0, 0, 0, 0, 0, 0
5751, 1, 109, 12244, -11170, 6874.93, 0, 0, 0, 0, 0, 0, 0, 0
5752, 0, 109, 9000, 4664.1, 8127.62, -3.25171e+08, 398546, 1.08224e+09, 1.13141e+06, -7.42124e+08, 487811, -7067.37, 3917.33
5752, 1, 109, 9000, -1883.54, 8111.96, -3.25171e+08, 398546, 1.08224e+09, 1.13141e+06, -7.42124e+08, 487811, -7067.37, 3917.33
5752, 2, 109, 9179, -273.476, 8076.01, -3.25171e+08, 398546, 1.08224e+09, 1.13141e+06, -7.42124e+08, 487811, -7067.37, 3917.33
